File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
pkg/gui/gui.go,3e2a3e6,Jesse Duffield,update cheatsheet,290,293,Jesse Duffield,5aea90c,0,2022-11-10 09:13:41,2022-11-09 10:21:35
pkg/gui/gui.go,ce95dde,Tony-Sol,Add networks panel,289,289,Jesse Duffield,5aea90c,0,2023-03-05 22:25:23,2022-11-09 10:21:35
pkg/gui/gui.go,bca15cf,Jesse Duffield,"Get container details immediately after getting containers  Previously we separately obtained container details every second, meaning there was a second of not knowing whether a given container was using a TTY or not, and that meant we were using the wrong streaming method for logs, which led to a black screen.",295,295,Rdkang,07f26c1,0,2024-05-26 02:19:17,2023-07-21 08:08:21
pkg/gui/gui.go,b80c8ed,Jesse Duffield,convert images panel to use new struct,242,242,Jesse Duffield,14cb013,0,2022-11-09 10:21:35,2022-05-10 10:47:09
pkg/gui/gui.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,298,298,Jesse Duffield,97772a9,0,2022-05-09 10:31:16,2022-01-12 12:11:03
pkg/gui/gui.go,158ef68,Jesse Duffield,convert project panel to use new struct,299,303,Jesse Duffield,5aea90c,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/gui.go,75ed6b1,Jesse Duffield,refresh images upon receiving an event,304,309,Jesse Duffield,d8777b7,0,2022-05-10 13:14:46,2022-05-10 12:11:21
pkg/gui/gui.go,fb7b282,Jesse Duffield,improve subprocess approach,276,278,,,0,2022-10-10 01:03:46,
pkg/gui/gui.go,5aea90c,Jesse Duffield,convert containers panel to use new struct,294,294,Jesse Duffield,d8777b7,0,2022-11-09 10:21:35,2022-05-10 12:11:21
pkg/gui/gui.go,aab8bcf,Jesse Duffield,add deadlock detection for debug mode,154,154,,,0,2022-11-09 10:21:35,
pkg/gui/gui.go,75ed6b1,Jesse Duffield,refresh images upon receiving an event,311,314,Jesse Duffield,97772a9,0,2022-05-10 13:14:46,2022-01-12 12:11:03
pkg/gui/gui.go,a4b4fee,Jesse Duffield,convert volumes panel to use new struct,310,310,Jesse Duffield,c660768,0,2022-11-09 10:21:35,2022-10-10 01:03:40
pkg/gui/gui.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,324,325,Jesse Duffield,97772a9,0,2022-05-09 10:31:16,2022-01-12 12:11:03
pkg/gui/gui.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,326,326,Jesse Duffield,75ed6b1,0,2022-05-11 07:49:00,2022-05-10 13:14:46
pkg/gui/gui.go,b5384d6,Jesse Duffield,retry upon losing connection to docker,327,337,Jesse Duffield,75ed6b1,0,2022-05-11 07:06:58,2022-05-10 13:14:46
pkg/gui/gui.go,75ed6b1,Jesse Duffield,refresh images upon receiving an event,321,323,Jesse Duffield,97772a9,0,2022-05-10 13:14:46,2022-01-12 12:11:03
pkg/gui/gui.go,77a4de4,Sebastiaan van Stijn,"go.mod: github.com/docker/docker, docker/cli v27.0.3  Update to v27.0, and remove uses of deprecated types.  Signed-off-by: Sebastiaan van Stijn <github@gone.nl>",339,339,Jesse Duffield,968b09e,0,2024-07-15 09:44:09,2024-05-26 04:00:53
pkg/gui/gui.go,b5384d6,Jesse Duffield,retry upon losing connection to docker,340,342,Jesse Duffield,97772a9,0,2022-05-11 07:06:58,2022-01-12 12:11:03
pkg/gui/gui.go,d940f2e,Jesse Duffield,honour context being done,343,344,Jesse Duffield,b5384d6,0,2022-05-12 06:59:37,2022-05-11 07:06:58
pkg/gui/gui.go,b5384d6,Jesse Duffield,retry upon losing connection to docker,345,360,Jesse Duffield,75ed6b1,0,2022-05-11 07:06:58,2022-05-10 13:14:46
pkg/gui/gui.go,aab8bcf,Jesse Duffield,add deadlock detection for debug mode,156,156,,,0,2022-11-09 10:21:35,
pkg/gui/gui.go,5aea90c,Jesse Duffield,convert containers panel to use new struct,296,297,Jesse Duffield,d8777b7,0,2022-11-09 10:21:35,2022-05-10 12:11:21
pkg/gui/gui.go,8251638,Jesse Duffield,use lazycore stuff,206,206,,,0,2022-11-09 10:21:36,
pkg/gui/gui.go,cb38e48,Jesse Duffield,create filtered list struct,320,320,Jesse Duffield,d8777b7,0,2022-11-09 10:21:35,2022-05-10 12:11:21
pkg/gui/gui.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,338,338,,,0,2022-05-09 10:31:16,
pkg/gui/gui.go,014dce9,Jesse Duffield,no more separate code paths for tty container logs,380,384,,,0,2019-06-22 22:11:16,
pkg/gui/gui.go,8c34a5d,Jesse Duffield,more progress,385,385,,,0,2019-05-18 09:59:17,
pkg/gui/gui.go,9b58b81,Jesse Duffield,remove redundant function,386,386,Jesse Duffield,e6d4a97,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/gui.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,361,362,,,0,2022-05-09 10:31:16,
pkg/gui/gui.go,8c34a5d,Jesse Duffield,more progress,391,394,,,0,2019-05-18 09:59:17,
pkg/gui/gui.go,3cfa4a2,Jesse Duffield,more stuff,387,390,,,0,2019-06-02 06:28:52,
pkg/gui/gui.go,cf5ec17,Jesse Duffield,repurpose lazygit code,398,398,,,0,2019-05-12 00:32:02,
pkg/gui/gui.go,ce95dde,Tony-Sol,Add networks panel,315,319,Jesse Duffield,b5384d6,0,2023-03-05 22:25:23,2022-05-11 07:06:58
pkg/gui/gui.go,8c5c83c,Jesse Duffield,show logs of selected containers,395,397,,,0,2019-05-18 02:53:30,
pkg/gui/gui.go,664058d,Jesse Duffield,make config type safe,399,399,,,0,2019-06-02 01:37:21,
pkg/gui/gui.go,cf5ec17,Jesse Duffield,repurpose lazygit code,401,406,,,0,2019-05-12 00:32:02,
pkg/gui/gui.go,cf5ec17,Jesse Duffield,repurpose lazygit code,417,422,,,0,2019-05-12 00:32:02,
pkg/gui/gui.go,f7beb6e,Jesse Duffield,stop support menu filtering for simplicity,407,416,Jesse Duffield,540c592,0,2022-11-09 10:21:35,2022-10-10 01:03:57
pkg/gui/gui.go,129c9bb,Jesse Duffield,type the translations,423,423,,,0,2019-06-05 12:20:30,
pkg/gui/gui.go,cf5ec17,Jesse Duffield,repurpose lazygit code,424,425,,,0,2019-05-12 00:32:02,
pkg/gui/gui.go,cf5ec17,Jesse Duffield,repurpose lazygit code,427,429,,,0,2019-05-12 00:32:02,
pkg/gui/gui.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,375,379,,,0,2022-05-09 10:31:16,
pkg/gui/gui.go,b5384d6,Jesse Duffield,retry upon losing connection to docker,373,374,,,0,2022-05-11 07:06:58,
pkg/gui/gui.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,364,372,,,0,2022-05-09 10:31:16,
pkg/gui/gui.go,52040d1,Jesse Duffield,better way of rendering to the main view,186,186,,,0,2022-11-10 08:14:12,
pkg/gui/gui.go,cf5ec17,Jesse Duffield,repurpose lazygit code,436,439,,,0,2019-05-12 00:32:02,
pkg/gui/gui.go,cf5ec17,Jesse Duffield,repurpose lazygit code,441,444,,,0,2019-05-12 00:32:02,
pkg/gui/gui.go,c55e83a,Jesse Duffield,support custom commands and do minor refactor,445,445,,,0,2019-06-05 09:58:08,
pkg/gui/gui.go,d27ce19,Jesse Duffield,simplify CPU monitoring logic,363,363,,,0,2022-05-11 07:49:00,
pkg/gui/gui.go,c55e83a,Jesse Duffield,support custom commands and do minor refactor,447,447,,,0,2019-06-05 09:58:08,
pkg/gui/gui.go,14cb013,Jesse Duffield,update sponsorship link,426,426,,,0,2022-05-10 10:47:09,
pkg/gui/gui.go,c55e83a,Jesse Duffield,support custom commands and do minor refactor,449,450,,,0,2019-06-05 09:58:08,
pkg/gui/gui.go,ee68874,Jesse Duffield,more,451,451,,,0,2019-06-23 02:27:31,
pkg/gui/gui.go,b453ce8,Jesse Duffield,cleaning things up,452,452,Jesse Duffield,a4b4fee,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/gui.go,ee68874,Jesse Duffield,more,453,459,,,0,2019-06-23 02:27:31,
pkg/gui/gui.go,344e5ec,Jesse Duffield,default to container view when not in docker-compose context,460,466,,,0,2019-07-01 13:30:51,
pkg/gui/gui.go,e46b908,Jesse Duffield,support filtered list panel without dependency on gui package,467,474,Jesse Duffield,cb38e48,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/gui.go,5aea90c,Jesse Duffield,convert containers panel to use new struct,475,485,Jesse Duffield,a4b4fee,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/gui.go,fb7b282,Jesse Duffield,improve subprocess approach,430,431,,,0,2022-10-10 01:03:46,
pkg/gui/gui.go,540c592,Jesse Duffield,prevent issue where opening popup in maximised main view shows popup in front of a side view,400,400,,,1,2022-10-10 01:03:57,
pkg/gui/gui.go,fb7b282,Jesse Duffield,improve subprocess approach,433,435,,,0,2022-10-10 01:03:46,
pkg/gui/gui.go,968b09e,Jesse Duffield,Bump gocui,499,503,Jesse Duffield,630ea7d,0,2024-05-26 04:00:53,2024-05-26 03:02:54
pkg/gui/gui.go,46de6b3,Jesse Duffield,clean up some things  remove redundant g argument,432,432,,,0,2022-10-10 01:36:42,
pkg/gui/gui.go,46de6b3,Jesse Duffield,clean up some things  remove redundant g argument,440,440,,,0,2022-10-10 01:36:42,
pkg/gui/gui.go,46de6b3,Jesse Duffield,clean up some things  remove redundant g argument,446,446,,,0,2022-10-10 01:36:42,
pkg/gui/gui.go,5aea90c,Jesse Duffield,convert containers panel to use new struct,487,493,,,0,2022-11-09 10:21:35,
pkg/gui/gui.go,5d498c7,Jesse Duffield,move context stuff into its own struct,486,486,,,0,2022-11-09 10:21:36,
pkg/gui/gui.go,fb7b282,Jesse Duffield,improve subprocess approach,448,448,,,0,2022-10-10 01:03:46,
pkg/gui/gui.go,3e2a3e6,Jesse Duffield,update cheatsheet,504,514,,,0,2022-11-10 09:13:41,
pkg/gui/gui.go,3e2a3e6,Jesse Duffield,update cheatsheet,494,498,,,0,2022-11-10 09:13:41,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),11,12,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,7,10,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,13,13,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),16,19,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),6,6,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,15,15,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,1,5,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),14,14,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),21,23,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,20,20,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),36,36,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),31,31,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,30,30,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,24,28,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,32,35,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),29,29,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),41,41,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,37,40,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),57,58,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,42,55,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),60,60,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,ce95dde,Tony-Sol,Add networks panel,56,56,Clement Sauvage,dddcf7c,0,2023-03-05 22:25:23,2022-10-12 16:28:24
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,61,61,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,59,59,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),63,63,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,64,66,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,ce95dde,Tony-Sol,Add networks panel,62,62,Clement Sauvage,dddcf7c,0,2023-03-05 22:25:23,2022-10-12 16:28:24
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),67,70,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),78,78,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,71,77,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),82,83,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,79,80,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),85,85,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,84,84,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,86,90,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,ce95dde,Tony-Sol,Add networks panel,81,81,Clement Sauvage,dddcf7c,0,2023-03-05 22:25:23,2022-10-12 16:28:24
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,96,96,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),91,91,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,92,94,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),95,95,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,98,98,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,102,102,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),97,97,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),99,101,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),103,103,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,e5ca391,Jesse Duffield,287 Display hotkeys to detach from the container (#465)  Co-authored-by: glendsoza <glendsouza23@gmail.com>,104,104,Tony-Sol,ce95dde,0,2023-07-21 07:47:00,2023-03-05 22:25:23
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),105,106,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/french.go,dddcf7c,Clement Sauvage,Add pkg/i18n/french.go,116,120,,,0,2022-10-12 16:28:24,
pkg/i18n/french.go,e5ca391,Jesse Duffield,287 Display hotkeys to detach from the container (#465)  Co-authored-by: glendsoza <glendsouza23@gmail.com>,107,113,Tony-Sol,ce95dde,0,2023-07-21 07:47:00,2023-03-05 22:25:23
pkg/i18n/french.go,722fb88,Paul Rivière,Fix mistakes in French translation (#427),114,115,Jesse Duffield,e5ca391,1,2023-10-09 06:05:34,2023-07-21 07:47:00
pkg/i18n/german.go,4b727fc,Stefan Wendhausen,Update german.go,23,23,Stefan Wendhausen,9a558ed,0,2019-07-13 09:59:32,2019-07-13 09:56:36
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",30,34,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",1,10,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",11,22,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,42c4287,Dustin,"fix german notion of volumes  Afaik, `Volumen` is not the common notion for docker volumes. Simply using `Volumes` is better.",35,35,Stefan Wendhausen,4b727fc,1,2019-08-12 13:15:04,2019-07-13 09:59:32
pkg/i18n/german.go,70cffac,Jan Krüger,fixed typos in 'german.go',29,29,Jan Krüger,5c0b355,1,2019-06-30 16:35:01,2019-06-30 16:28:39
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",24,26,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,052c2ec,Jesse Duffield,appease linter,27,28,glendsoza,2718749,0,2022-05-10 10:59:28,2022-01-19 11:57:24
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",36,36,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",38,45,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,70cffac,Jan Krüger,fixed typos in 'german.go',48,48,Jan Krüger,5c0b355,1,2019-06-30 16:35:01,2019-06-30 16:28:39
pkg/i18n/german.go,ce95dde,Tony-Sol,Add networks panel,47,47,Jesse Duffield,fb7b282,0,2023-03-05 22:25:23,2022-10-10 01:03:46
pkg/i18n/german.go,70cffac,Jan Krüger,fixed typos in 'german.go',37,37,Jan Krüger,5c0b355,1,2019-06-30 16:35:01,2019-06-30 16:28:39
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",49,49,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,42c4287,Dustin,"fix german notion of volumes  Afaik, `Volumen` is not the common notion for docker volumes. Simply using `Volumes` is better.",46,46,Stefan Wendhausen,4b727fc,1,2019-08-12 13:15:04,2019-07-13 09:59:32
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",56,57,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",52,55,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,42c4287,Dustin,"fix german notion of volumes  Afaik, `Volumen` is not the common notion for docker volumes. Simply using `Volumes` is better.",50,50,Stefan Wendhausen,4b727fc,1,2019-08-12 13:15:04,2019-07-13 09:59:32
pkg/i18n/german.go,12f3cfa,Pieter van de Bruggen,Rename StatusPanel to ProjectPanel,58,58,Jesse Duffield,73ec298,0,2019-07-03 17:48:55,2019-07-01 10:02:47
pkg/i18n/german.go,ce95dde,Tony-Sol,Add networks panel,51,51,Jesse Duffield,fb7b282,0,2023-03-05 22:25:23,2022-10-10 01:03:46
pkg/i18n/german.go,5c0b355,Jan Krüger,"Adding 'german.go'  Prior commit failed for unknown reason, but this is again the translated file based on the English version.",59,62,Jan Krüger,b7c5481,0,2019-06-30 16:28:39,2019-06-30 16:17:47
pkg/i18n/german.go,af2eb0b,glendsoza,Created a seperate context to display just environment variables in the container panel,69,69,Jesse Duffield,97772a9,0,2022-01-12 17:09:12,2022-01-12 12:11:03
