File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
example_scenes.py,a31c4ae,Grant Sanderson,Add more indexing details to TexTransformExample,256,258,Grant Sanderson,33682b7,0,2022-12-30 23:19:29,2022-12-21 21:18:20
example_scenes.py,0da39a4,Grant Sanderson,A few changes during Fourier project,280,280,,,0,2018-01-16 02:49:58,
example_scenes.py,fb458de,frozar,[3D CAMERA] Add an example 'Rotation3d' to see the feature.,279,279,,,0,2018-02-06 10:25:03,
example_scenes.py,0f5cc33,kyarik,Fixed typo in class name in example_scenes.py  Changed UdatersExample to UpdatersExample.,281,281,,,1,2019-05-21 09:44:30,
example_scenes.py,f16916e,Ben Hambrecht,Added example 3D scene,282,282,,,0,2018-02-06 10:13:10,
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,284,285,,,0,2021-01-31 06:10:09,
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,287,290,,,0,2021-01-31 06:10:09,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,283,283,,,0,2021-01-06 06:04:49,
example_scenes.py,a31c4ae,Grant Sanderson,Add more indexing details to TexTransformExample,261,267,BillyLikesHacking,0239e12,0,2022-12-30 23:19:29,2021-09-12 03:06:09
example_scenes.py,abf1dd3,Grant Sanderson,Typo fix,268,268,BillyLikesHacking,0239e12,1,2023-01-02 17:32:10,2021-09-12 03:06:09
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,293,295,,,0,2021-01-06 06:04:49,
example_scenes.py,7e6a37d,Grant Sanderson,Typo fix: make_number_changable -> make_number_changeable,292,292,emil,8235607,1,2024-03-21 13:03:41,2024-03-11 11:18:52
example_scenes.py,226d649,Grant Sanderson,Change UpdatersExample scene to feature .always and .f_always syntax,296,296,Grant Sanderson,7edc4b6,0,2024-03-07 19:42:40,2024-02-22 19:47:28
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,297,304,,,0,2021-01-31 06:10:09,
example_scenes.py,226d649,Grant Sanderson,Change UpdatersExample scene to feature .always and .f_always syntax,305,305,Grant Sanderson,7edc4b6,0,2024-03-07 19:42:40,2024-02-22 19:47:28
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,306,312,,,0,2021-01-31 06:10:09,
example_scenes.py,a31c4ae,Grant Sanderson,Add more indexing details to TexTransformExample,269,271,BillyLikesHacking,0239e12,0,2022-12-30 23:19:29,2021-09-12 03:06:09
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,314,317,,,0,2021-01-31 06:10:09,
example_scenes.py,8033bee,Grant Sanderson,Updated example scenes,318,318,,,0,2018-08-13 02:06:08,
example_scenes.py,cfd32c7,friedkeenan,Switch old syntax for animating methods to .animate syntax,313,313,Tony031218,3bf9568,0,2021-02-10 15:10:31,2021-02-10 03:02:18
example_scenes.py,f16916e,Ben Hambrecht,Added example 3D scene,321,321,,,0,2018-02-06 10:13:10,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,320,320,,,0,2021-01-06 06:04:49,
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,322,323,,,0,2021-01-31 06:10:09,
example_scenes.py,066a2ed,Sujan Dutta,removed extra 'all' from comments,286,286,,,0,2021-12-31 05:10:57,
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,325,326,,,0,2021-01-31 06:10:09,
example_scenes.py,f16916e,Ben Hambrecht,Added example 3D scene,327,327,,,0,2018-02-06 10:13:10,
example_scenes.py,4179c1c,Tony031218,fix bug in example_scenes,319,319,Tony031218,3bf9568,1,2021-02-14 15:12:25,2021-02-10 03:02:18
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,329,332,,,0,2021-01-31 06:10:09,
example_scenes.py,f16916e,Ben Hambrecht,Added example 3D scene,328,328,,,0,2018-02-06 10:13:10,
example_scenes.py,cfd32c7,friedkeenan,Switch old syntax for animating methods to .animate syntax,324,324,,,0,2021-02-10 15:10:31,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,333,333,,,0,2021-01-06 06:04:49,
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,334,334,,,0,2021-01-31 06:10:09,
example_scenes.py,b8fb697,TonyCrane,fix example scenes,336,336,TonyCrane,f16277f,1,2021-06-15 11:20:19,2021-06-14 05:30:37
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,335,335,,,0,2021-01-06 06:04:49,
example_scenes.py,32e5b2b,Grant Sanderson,Change updater example,338,338,,,0,2021-01-31 06:10:09,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,339,340,,,0,2021-01-06 06:04:49,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,337,337,,,0,2021-01-06 06:04:49,
example_scenes.py,3bf9568,Tony031218,update docs,341,345,,,0,2021-02-10 03:02:18,
example_scenes.py,f16277f,TonyCrane,some fixes of doc,346,346,Grant Sanderson,c45ff91,0,2021-06-14 05:30:37,2021-04-08 21:46:03
example_scenes.py,15f03da,Grant Sanderson,Small fixes to Axes configuration,354,358,Grant Sanderson,0b994db,0,2022-12-16 22:47:56,2022-12-15 01:14:53
example_scenes.py,15f03da,Grant Sanderson,Small fixes to Axes configuration,361,361,Grant Sanderson,0b994db,0,2022-12-16 22:47:56,2022-12-15 01:14:53
example_scenes.py,3bf9568,Tony031218,update docs,359,360,,,0,2021-02-10 03:02:18,
example_scenes.py,3bf9568,Tony031218,update docs,347,353,,,0,2021-02-10 03:02:18,
example_scenes.py,3bf9568,Tony031218,update docs,364,380,,,0,2021-02-10 03:02:18,
example_scenes.py,7edc4b6,Grant Sanderson,Replace numbers_with_elongated_ticks -> big_tick_numbers,362,362,Grant Sanderson,e3b9527,0,2024-02-22 19:47:28,2023-02-04 01:48:51
example_scenes.py,2d83ccc,friedkeenan,Merge 3b1b/master,381,381,,,0,2021-02-10 15:40:16,
example_scenes.py,2d83ccc,friedkeenan,Merge 3b1b/master,383,383,,,0,2021-02-10 15:40:16,
example_scenes.py,3bf9568,Tony031218,update docs,382,382,,,0,2021-02-10 03:02:18,
example_scenes.py,3bf9568,Tony031218,update docs,384,399,,,0,2021-02-10 03:02:18,
example_scenes.py,2d83ccc,friedkeenan,Merge 3b1b/master,400,400,,,0,2021-02-10 15:40:16,
example_scenes.py,3bf9568,Tony031218,update docs,401,401,,,0,2021-02-10 03:02:18,
example_scenes.py,3bf9568,Tony031218,update docs,403,409,,,0,2021-02-10 03:02:18,
example_scenes.py,2d83ccc,friedkeenan,Merge 3b1b/master,402,402,,,0,2021-02-10 15:40:16,
example_scenes.py,3bf9568,Tony031218,update docs,411,419,,,0,2021-02-10 03:02:18,
example_scenes.py,12e8506,Grant Sanderson,Added example scenes for graphing and using CoordinateSystems,423,490,,,0,2021-02-08 01:31:31,
example_scenes.py,12e8506,Grant Sanderson,Added example scenes for graphing and using CoordinateSystems,420,421,,,0,2021-02-08 01:31:31,
example_scenes.py,71814a1,Grant Sanderson,Fix dot updater in graph example,491,491,Grant Sanderson,79c89ad,1,2024-08-01 12:56:26,2024-07-31 13:23:16
example_scenes.py,12ef0a2,Grant Sanderson,Fix chaining animation in example scenes,410,410,friedkeenan,cfd32c7,1,2021-04-08 21:20:37,2021-02-10 15:10:31
example_scenes.py,cfd32c7,friedkeenan,Switch old syntax for animating methods to .animate syntax,493,494,Tony031218,3bf9568,0,2021-02-10 15:10:31,2021-02-10 03:02:18
example_scenes.py,12e8506,Grant Sanderson,Added example scenes for graphing and using CoordinateSystems,492,492,,,0,2021-02-08 01:31:31,
example_scenes.py,12e8506,Grant Sanderson,Added example scenes for graphing and using CoordinateSystems,495,497,,,0,2021-02-08 01:31:31,
example_scenes.py,bf72666,Grant Sanderson,Don't make TexAndNumbersExample an InteractiveScene by default,498,498,Grant Sanderson,e76b673,0,2023-01-15 17:26:17,2022-12-29 03:22:49
example_scenes.py,fdccfd5,Grant Sanderson,Add TexAndNumbersExample,516,536,Grant Sanderson,e76b673,0,2022-12-30 03:43:12,2022-12-29 03:22:49
example_scenes.py,fdccfd5,Grant Sanderson,Add TexAndNumbersExample,499,514,Grant Sanderson,e76b673,0,2022-12-30 03:43:12,2022-12-29 03:22:49
example_scenes.py,7e6a37d,Grant Sanderson,Typo fix: make_number_changable -> make_number_changeable,537,537,emil,8235607,1,2024-03-21 13:03:41,2024-03-11 11:18:52
example_scenes.py,7e6a37d,Grant Sanderson,Typo fix: make_number_changable -> make_number_changeable,515,515,emil,8235607,1,2024-03-21 13:03:41,2024-03-11 11:18:52
example_scenes.py,7e6a37d,Grant Sanderson,Typo fix: make_number_changable -> make_number_changeable,540,540,emil,8235607,1,2024-03-21 13:03:41,2024-03-11 11:18:52
example_scenes.py,abf1dd3,Grant Sanderson,Typo fix,259,259,,,1,2023-01-02 17:32:10,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,567,567,,,0,2021-01-06 06:04:49,
example_scenes.py,a31c4ae,Grant Sanderson,Add more indexing details to TexTransformExample,274,278,,,0,2022-12-30 23:19:29,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,568,573,,,0,2021-01-15 21:11:07,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,574,576,,,0,2021-01-06 06:04:49,
example_scenes.py,62bb40a,Grant Sanderson,"Change seek_full_path_from_defaults to find_file, and make it a more general function which will find and download urls if needed.  This means for images/textures/etc. one can point online",577,579,,,0,2021-01-06 18:39:34,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,580,580,,,0,2021-01-15 21:11:07,
example_scenes.py,00fe339,Tony031218,rename custom_defaults -> custom_config defaults -> default_config,581,581,,,0,2021-02-07 13:38:19,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,582,584,,,0,2021-01-15 21:11:07,
example_scenes.py,488387f,Grant Sanderson,Add to OpeningManimExample,585,586,,,0,2021-01-08 00:38:08,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,587,587,,,0,2021-01-15 21:11:07,
example_scenes.py,62bb40a,Grant Sanderson,"Change seek_full_path_from_defaults to find_file, and make it a more general function which will find and download urls if needed.  This means for images/textures/etc. one can point online",588,591,,,0,2021-01-06 18:39:34,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,594,594,,,0,2021-01-15 21:11:07,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,592,593,,,0,2021-01-06 06:04:49,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,598,618,,,0,2021-01-06 06:04:49,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,595,597,,,0,2021-01-06 06:04:49,
example_scenes.py,744e695,Grant Sanderson,"Misc. clean up (#2269)  * Comment tweak  * Directly print traceback  Since the shell.showtraceback is giving some issues  * Make InteracrtiveSceneEmbed into a class  This way it can keep track of it's internal shell; use of get_ipython has a finicky relationship with reloading.  * Move remaining checkpoint_paste logic into scene_embed.py  This involved making a few context managers for Scene: temp_record, temp_skip, temp_progress_bar, which seem useful in and of themselves.  * Change null key to be the empty string  * Ensure temporary svg paths for Text are deleted  * Remove unused dict_ops.py functions  * Remove break_into_partial_movies from file_writer configuration  * Rewrite guarantee_existence using Path  * Clean up SceneFileWriter  It had a number of vestigial functions no longer used, and some setup that could be made more organized.  * Remove --save_pngs CLI arg (which did nothing)  * Add --subdivide CLI arg  * Remove add_extension_if_not_present  * Remove get_sorted_integer_files  * Have find_file return Path  * Minor clean up  * Clean up num_tex_symbols  * Fix find_file  * Minor cleanup for extract_scene.py  * Add preview_frame_while_skipping option to scene config  * Use shell.showtraceback function  * Move keybindings to config, instead of in-place constants  * Replace DEGREES -> DEG",619,620,Grant Sanderson,e4007f6,1,2024-12-12 16:39:54,2024-08-22 20:31:22
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,621,623,,,0,2021-01-06 06:04:49,
example_scenes.py,f42b3bf,Grant Sanderson,"In UpdatersExample, use Tex.make_number_changable",291,291,Tony031218,3bf9568,0,2023-01-31 22:49:07,2021-02-10 03:02:18
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,625,626,,,0,2021-01-06 06:04:49,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,627,631,,,0,2021-01-15 21:11:07,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,632,632,,,0,2021-01-06 06:04:49,
example_scenes.py,e4007f6,Grant Sanderson,Add glow dot to show light in SurfaceExample,633,635,Grant Sanderson,71814a1,0,2024-08-22 20:31:22,2024-08-01 12:56:26
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,636,636,,,0,2021-01-06 06:04:49,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,639,639,,,0,2021-01-15 21:11:07,
example_scenes.py,cfd32c7,friedkeenan,Switch old syntax for animating methods to .animate syntax,637,638,,,0,2021-02-10 15:10:31,
example_scenes.py,2daf62e,Grant Sanderson,Add notes to SurfaceExample,641,645,,,0,2021-01-15 21:11:07,
example_scenes.py,9ee1a52,Grant Sanderson,Added new example scenes and cleaned up the couple of old ones,646,647,,,0,2021-01-06 06:04:49,
example_scenes.py,15f03da,Grant Sanderson,Small fixes to Axes configuration,363,363,friedkeenan,cfd32c7,0,2022-12-16 22:47:56,2021-02-10 15:10:31
example_scenes.py,dec5089,Grant Sanderson,Update SurfaceExample to use ThreeDScene,566,566,,,0,2023-01-28 20:04:15,
example_scenes.py,a0507c5,Grant Sanderson,Update to use new keybinding,640,640,sahilmakhijani,01670cf,0,2022-04-21 05:07:28,2021-06-20 07:37:06
example_scenes.py,12e8506,Grant Sanderson,Added example scenes for graphing and using CoordinateSystems,649,657,,,0,2021-02-08 01:31:31,
example_scenes.py,12e8506,Grant Sanderson,Added example scenes for graphing and using CoordinateSystems,659,667,,,0,2021-02-08 01:31:31,
example_scenes.py,5c427ea,William Clavier,Fixed typo in example_scenes.py,648,648,,,1,2021-03-08 03:19:01,
example_scenes.py,cfd32c7,friedkeenan,Switch old syntax for animating methods to .animate syntax,668,668,,,0,2021-02-10 15:10:31,
