File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
butterknife-runtime/src/test/java/butterknife/RClassTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,357,357,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,355,356,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,7c8c369,Jake Wharton,Emit proper references to R types.,360,360,,,0,2016-06-19 19:49:08,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,349,349,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,350,352,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,361,361,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,358,358,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,366,368,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,353,353,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,362,362,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,371,371,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,dd1a79e,Christian Becker,Use compilesWithoutWarnings in tests,369,369,,,0,2016-06-29 14:20:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0c9e92b,Jake Wharton,Change binding to accept either a View or a Context.  This will make referring to it directly much more simple.,359,359,,,0,2016-08-23 03:56:34,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,373,373,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,dd1a79e,Christian Becker,Use compilesWithoutWarnings in tests,372,372,,,0,2016-06-29 14:20:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,375,376,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,364,364,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,e3c2835,Jake Wharton,"Add @CallSuper on non-final, base binding unbind() methods.",363,363,,,0,2016-08-26 22:41:13,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,380,380,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,378,379,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,a464bba,Gautam Korlam,Generate nicer code for precompiled R class references,377,377,,,0,2016-06-22 18:16:35,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,365,365,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,382,385,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,370,370,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,01e4e4e,Jake Wharton,Remove legacy support,391,393,Jake Wharton,9b59a14,0,2019-01-04 00:15:29,2018-09-06 16:48:44
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,374,374,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,390,390,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,395,395,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,396,396,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,394,394,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,386,389,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,398,398,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,9f88ba0,Jake Wharton,Remove test subjects from extending Activity.  This used to be required and affect code output but it no longer does so.,381,381,,,0,2017-01-20 23:53:20,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,400,402,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,399,399,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,403,403,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,397,397,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,404,404,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,410,410,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,407,407,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,415,417,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,405,406,,,0,2016-08-23 15:56:29,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,dd1a79e,Christian Becker,Use compilesWithoutWarnings in tests,418,418,,,0,2016-06-29 14:20:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,55dc47e,Jake Wharton,Depend directly on support-compat for resource binding.,409,409,,,0,2016-09-08 03:33:17,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,414,414,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,411,411,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,420,420,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,e3c2835,Jake Wharton,"Add @CallSuper on non-final, base binding unbind() methods.",412,412,,,0,2016-08-26 22:41:13,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,422,422,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,a7ad5a7,Jake Wharton,Remove generics on generated bindings.,408,408,,,0,2016-09-08 16:46:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,dd1a79e,Christian Becker,Use compilesWithoutWarnings in tests,421,421,,,0,2016-06-29 14:20:48,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,20aad6c,Gautam Korlam,Support Android Library Projects,424,425,,,0,2016-06-19 19:32:42,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,0792044,Jake Wharton,Always generate a binding class.,413,413,,,0,2016-08-23 05:02:09,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,c47bc6d,Jake Wharton,Add @UiThread to generated class constructors.  This ensures that if they're used directly they're used from the proper thread.,419,419,,,0,2016-08-26 22:05:39,
butterknife-runtime/src/test/java/butterknife/RClassTest.java,29551fc,Jake Wharton,Remove the need for the binder class.,423,423,,,0,2016-08-23 15:56:29,
sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java,fcd8d6e,Jake Wharton,Support arbitrary injection targets using a View source.  Closes #1.,12,13,,,0,2013-03-05 19:08:11,
sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java,fcd8d6e,Jake Wharton,Support arbitrary injection targets using a View source.  Closes #1.,4,9,,,0,2013-03-05 19:08:11,
sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java,fcd8d6e,Jake Wharton,Support arbitrary injection targets using a View source.  Closes #1.,2,2,,,0,2013-03-05 19:08:11,
sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java,af2ce88,Jake Wharton,Rename main class to 'ButterKnife'.,11,11,,,0,2013-11-18 13:27:28,
sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java,fcd8d6e,Jake Wharton,Support arbitrary injection targets using a View source.  Closes #1.,15,33,,,0,2013-03-05 19:08:11,
sample/library/src/main/java/com/example/butterknife/library/SimpleAdapter.java,5281aef,John Rodriguez,Suppress lint checks,34,34,Jake Wharton,26881c6,0,2017-07-28 09:47:28,2016-07-11 00:00:08
