File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
QtScrcpy/ui/videoform.cpp,827c529,rankun,chore: code format by clang-format,659,659,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/videoform.cpp,827c529,rankun,chore: code format by clang-format,670,670,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/videoform.cpp,e1ed624,rankun,feat: add shortcut,678,678,,,0,2020-03-16 02:59:58,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,676,677,Barry,767bb71,0,2022-05-23 01:33:36,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,e1ed624,rankun,feat: add shortcut,674,675,,,0,2020-03-16 02:59:58,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,681,681,Barry,767bb71,0,2022-05-23 01:33:36,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,96fc6bf,re2zero,"feat: Enable Qt6 build  Enable build with Qt6 and compat Qt5, the user can select which Qt version by configuration parameter.  Log: Enable Qt6 build.",684,693,barry,8e8df04,0,2025-02-21 03:11:11,2024-12-07 04:25:47
QtScrcpy/ui/videoform.cpp,fc8f465,rankun,feat: sync scrcpy,671,673,,,0,2020-06-14 06:13:50,
QtScrcpy/ui/videoform.cpp,e1ed624,rankun,feat: add shortcut,695,696,,,0,2020-03-16 02:59:58,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,699,699,Barry,767bb71,0,2022-05-23 01:33:36,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,05a40d6,Barry,鼠标事件转换,697,698,,,0,2018-11-07 15:39:06,
QtScrcpy/ui/videoform.cpp,d4475fd,rankun,feat: small eye,679,680,,,0,2020-05-23 18:16:47,
QtScrcpy/ui/videoform.cpp,d4475fd,rankun,feat: small eye,682,683,,,0,2020-05-23 18:16:47,
QtScrcpy/ui/videoform.cpp,96fc6bf,re2zero,"feat: Enable Qt6 build  Enable build with Qt6 and compat Qt5, the user can select which Qt version by configuration parameter.  Log: Enable Qt6 build.",661,661,Barry,393dc3f,0,2025-02-21 03:11:11,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,702,702,Barry,767bb71,0,2022-05-23 01:33:36,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,8fd67f6,Barry,update:抽象出device，为多台连接做准备,703,704,,,0,2019-06-20 04:54:43,
QtScrcpy/ui/videoform.cpp,d4475fd,rankun,feat: small eye,694,694,,,0,2020-05-23 18:16:47,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,710,710,Barry,393dc3f,0,2022-05-23 01:33:36,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,719,719,Barry,393dc3f,0,2022-05-23 01:33:36,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,8ab084c,rankun,按键事件转换,722,724,,,0,2018-11-08 05:21:55,
QtScrcpy/ui/videoform.cpp,842a598,rankun,控制交互,721,721,,,0,2018-11-06 09:44:40,
QtScrcpy/ui/videoform.cpp,04d29f2,Barry,美化手机窗口界面,720,720,,,0,2019-01-19 15:47:18,
QtScrcpy/ui/videoform.cpp,dc3f807,rankun,feat: update Qt 5.15,705,707,,,0,2020-06-20 02:56:01,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,725,726,Barry,393dc3f,0,2022-05-23 01:33:36,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,1e2de40,leiyu,chore: Adapter Qt5.11,700,700,,,0,2021-12-05 00:50:16,
QtScrcpy/ui/videoform.cpp,d3507f1,rankun,feat: ready for group control,727,728,,,0,2020-03-08 01:52:30,
QtScrcpy/ui/videoform.cpp,dc3f807,rankun,feat: update Qt 5.15,701,701,,,0,2020-06-20 02:56:01,
QtScrcpy/ui/videoform.cpp,8fd67f6,Barry,update:抽象出device，为多台连接做准备,731,731,,,0,2019-06-20 04:54:43,
QtScrcpy/ui/videoform.cpp,be61645,rankun,update:mac不去掉标题栏,732,732,,,0,2019-02-04 10:43:16,
QtScrcpy/ui/videoform.cpp,767bb71,Barry,refactor: device signal to method,730,730,Barry,393dc3f,0,2022-05-21 09:41:38,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,733,733,Barry,393dc3f,0,2022-05-23 01:33:36,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,827c529,rankun,chore: code format by clang-format,729,729,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,738,739,Barry,393dc3f,0,2022-05-23 01:33:36,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,8ab084c,rankun,按键事件转换,734,737,,,0,2018-11-08 05:21:55,
QtScrcpy/ui/videoform.cpp,1e2de40,leiyu,chore: Adapter Qt5.11,708,709,,,0,2021-12-05 00:50:16,
QtScrcpy/ui/videoform.cpp,8fd67f6,Barry,update:抽象出device，为多台连接做准备,740,741,,,0,2019-06-20 04:54:43,
QtScrcpy/ui/videoform.cpp,8ab084c,rankun,按键事件转换,743,743,,,0,2018-11-08 05:21:55,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,742,742,Barry,393dc3f,0,2022-05-23 01:33:36,2022-04-09 07:17:58
QtScrcpy/ui/videoform.cpp,878714b,rankun,增加全屏工具,744,744,,,0,2018-11-27 05:17:58,
QtScrcpy/ui/videoform.cpp,96fc6bf,re2zero,"feat: Enable Qt6 build  Enable build with Qt6 and compat Qt5, the user can select which Qt version by configuration parameter.  Log: Enable Qt6 build.",751,753,barry,8e8df04,0,2025-02-21 03:11:11,2024-12-07 04:25:47
QtScrcpy/ui/videoform.cpp,04d29f2,Barry,美化手机窗口界面,745,746,,,0,2019-01-19 15:47:18,
QtScrcpy/ui/videoform.cpp,04d29f2,Barry,美化手机窗口界面,748,748,,,0,2019-01-19 15:47:18,
QtScrcpy/ui/videoform.cpp,1e2de40,leiyu,chore: Adapter Qt5.11,711,718,,,0,2021-12-05 00:50:16,
QtScrcpy/ui/videoform.cpp,04d29f2,Barry,美化手机窗口界面,754,757,,,0,2019-01-19 15:47:18,
QtScrcpy/ui/videoform.cpp,96fc6bf,re2zero,"feat: Enable Qt6 build  Enable build with Qt6 and compat Qt5, the user can select which Qt version by configuration parameter.  Log: Enable Qt6 build.",749,749,barry,8e8df04,0,2025-02-21 03:11:11,2024-12-07 04:25:47
QtScrcpy/ui/videoform.cpp,b1f7611,rankun,feat: remove unnecessary ';',747,747,,,0,2020-01-19 06:00:23,
QtScrcpy/ui/videoform.cpp,04d29f2,Barry,美化手机窗口界面,750,750,,,0,2019-01-19 15:47:18,
QtScrcpy/ui/videoform.cpp,b1f7611,rankun,feat: remove unnecessary ';',760,760,,,0,2020-01-19 06:00:23,
QtScrcpy/ui/videoform.cpp,c30b8cd,Barry,完善辅助功能,758,759,,,0,2019-01-25 15:57:55,
QtScrcpy/ui/videoform.cpp,c30b8cd,Barry,完善辅助功能,766,766,,,0,2019-01-25 15:57:55,
QtScrcpy/ui/videoform.cpp,e7f8663,rankun,update:全屏模式不显示工具窗口,765,765,,,0,2019-02-04 05:57:34,
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,767,767,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,4264098,rankun,feat: video widget keep widget/height ratio,768,770,,,0,2020-03-01 02:40:26,
QtScrcpy/ui/videoform.cpp,4264098,rankun,feat: video widget keep widget/height ratio,772,775,,,0,2020-03-01 02:40:26,
QtScrcpy/ui/videoform.cpp,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",761,761,Barry,767bb71,0,2024-12-06 08:33:15,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,d25a6b6,rankun,feat: remember video rect,794,796,,,0,2020-03-09 04:26:12,
QtScrcpy/ui/videoform.cpp,e07a697,barry,feat: 更新scrcpy-server 2.1.1,764,764,Barry,767bb71,0,2024-02-25 08:32:11,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,4264098,rankun,feat: video widget keep widget/height ratio,777,793,,,0,2020-03-01 02:40:26,
QtScrcpy/ui/videoform.cpp,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",763,763,Barry,767bb71,0,2024-12-06 08:33:15,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,e07a697,barry,feat: 更新scrcpy-server 2.1.1,762,762,Barry,767bb71,0,2024-02-25 08:32:11,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,797,798,Barry,767bb71,0,2022-05-23 01:33:36,2022-05-21 09:41:38
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,805,811,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,d25a6b6,rankun,feat: remember video rect,803,804,,,0,2020-03-09 04:26:12,
QtScrcpy/ui/videoform.cpp,b1f7611,rankun,feat: remove unnecessary ';',812,812,,,0,2020-01-19 06:00:23,
QtScrcpy/ui/videoform.cpp,d25a6b6,rankun,feat: remember video rect,799,800,,,0,2020-03-09 04:26:12,
QtScrcpy/ui/videoform.cpp,b1f7611,rankun,feat: remove unnecessary ';',817,817,,,0,2020-01-19 06:00:23,
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,813,816,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,818,821,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,8e6488a,shenzhigang,"Fix a misspelling, `keep radio` -> `keep ratio`",776,776,,,1,2020-06-23 03:44:56,
QtScrcpy/ui/videoform.cpp,8fd67f6,Barry,update:抽象出device，为多台连接做准备,824,825,,,0,2019-06-20 04:54:43,
QtScrcpy/ui/videoform.cpp,8e6488a,shenzhigang,"Fix a misspelling, `keep radio` -> `keep ratio`",771,771,,,1,2020-06-23 03:44:56,
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,828,828,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,827c529,rankun,chore: code format by clang-format,826,826,,,0,2020-03-28 18:28:18,
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,832,832,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,801,802,,,0,2022-05-23 01:33:36,
QtScrcpy/ui/videoform.cpp,b54f3d2,rankun,feat: support drop mutil apk install  Change-Id: I65d090409208b89e770c11a3ea1fa2867560d214,827,827,,,0,2020-07-08 02:59:42,
QtScrcpy/ui/videoform.cpp,6ac8973,rankun,feat: cancel mouse shortcut on custom keymap  Close #240,829,829,,,0,2020-08-02 05:22:42,
QtScrcpy/ui/videoform.cpp,b54f3d2,rankun,feat: support drop mutil apk install  Change-Id: I65d090409208b89e770c11a3ea1fa2867560d214,830,831,,,0,2020-07-08 02:59:42,
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,844,844,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,131340d,Barry,update:文件拖拽与apk安装,843,843,,,0,2019-01-26 15:40:51,
QtScrcpy/ui/videoform.cpp,b54f3d2,rankun,feat: support drop mutil apk install  Change-Id: I65d090409208b89e770c11a3ea1fa2867560d214,833,838,,,0,2020-07-08 02:59:42,
QtScrcpy/ui/videoform.cpp,b54f3d2,rankun,feat: support drop mutil apk install  Change-Id: I65d090409208b89e770c11a3ea1fa2867560d214,840,841,,,0,2020-07-08 02:59:42,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,839,839,,,0,2022-05-23 01:33:36,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,822,823,,,0,2022-05-23 01:33:36,
QtScrcpy/ui/videoform.cpp,ea0d55b,Barry,refactor: move videoform to outside of device,842,842,,,0,2022-05-23 01:33:36,
QtScrcpy/ui/dialog.ui,3d7db41,Barry,初次提交,5,8,,,0,2018-10-09 15:50:01,
QtScrcpy/ui/dialog.ui,3d7db41,Barry,初次提交,11,13,,,0,2018-10-09 15:50:01,
QtScrcpy/ui/dialog.ui,3d7db41,Barry,初次提交,1,2,,,0,2018-10-09 15:50:01,
QtScrcpy/ui/dialog.ui,3d7db41,Barry,初次提交,15,15,,,0,2018-10-09 15:50:01,
QtScrcpy/ui/dialog.ui,5354ae0,Fanxing,"feat: Option to show/hide the toolbar when connecting a device. (#1042)  * Option to show/hide the toolbar when connecting a device.  * Modify the code as required.",10,10,Barry,a78d9d0,0,2024-12-06 08:33:15,2022-06-22 13:26:28
QtScrcpy/ui/dialog.ui,ace268b,冉坤,feat: adjust Dialog to Widget,3,4,Barry,d3b6650,0,2022-06-12 09:39:10,2022-06-08 05:59:09
QtScrcpy/ui/dialog.ui,f588a9d,Barry,增加多语言,14,14,,,0,2019-01-26 09:01:25,
QtScrcpy/ui/dialog.ui,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",29,29,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.ui,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",36,36,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,16,28,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,37,37,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",38,38,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,30,35,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,9,9,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,39,40,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,8ecf9a0,Barry,feat: add doublic click tip,54,57,,,0,2021-04-17 09:19:11,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,50,53,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,46,48,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,41,41,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,8ecf9a0,Barry,feat: add doublic click tip,49,49,,,0,2021-04-17 09:19:11,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,58,58,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,5013655,rankun,feat: adjust window height by simple mode,59,59,,,0,2021-05-16 05:00:26,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,42,45,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,60,60,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,5013655,rankun,feat: adjust window height by simple mode,61,64,,,0,2021-05-16 05:00:26,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,65,66,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",70,70,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.ui,d77355a,Barry,feat: auto update device,103,105,Barry,e70070c,0,2022-06-20 05:12:01,2022-06-14 07:57:32
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,90,90,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,78,89,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,a78d9d0,Barry,fix: single mode resize bug,122,127,Barry,d77355a,1,2022-06-22 13:26:28,2022-06-20 05:12:01
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,91,102,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,d77355a,Barry,feat: auto update device,107,121,Barry,e70070c,0,2022-06-20 05:12:01,2022-06-14 07:57:32
QtScrcpy/ui/dialog.ui,d77355a,Barry,feat: auto update device,128,136,Barry,e70070c,0,2022-06-20 05:12:01,2022-06-14 07:57:32
QtScrcpy/ui/dialog.ui,5013655,rankun,feat: adjust window height by simple mode,67,67,,,0,2021-05-16 05:00:26,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,106,106,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,68,69,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,151,151,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,71,76,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,77,77,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,c65d7ed,msnh2012,"feat: 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名 (#386)  * 添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  添加一键连接功能，添加参数保存功能，添加历史设备访问，添加设备命名  * 修复mac os注释，命名统一",149,150,,,0,2021-04-11 10:22:46,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,137,148,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,166,166,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,154,154,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,171,172,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,168,169,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,170,170,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,174,175,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,152,153,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,155,165,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,173,173,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,167,167,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,177,178,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,176,176,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,186,186,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,180,180,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,179,179,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,191,194,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,182,185,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,181,181,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,187,190,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,195,195,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,197,197,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,196,196,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,198,201,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,202,202,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,203,203,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,204,207,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,210,210,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,209,209,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,208,208,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,218,220,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,211,214,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,217,217,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,222,222,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,221,221,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,228,228,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,215,216,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,7e781f4,Barry,feat: good ui,223,223,,,0,2022-04-09 08:28:47,
QtScrcpy/ui/dialog.ui,d787c3a,Zhang Xiang,Modify the input method of bitrate. Bug fix,224,227,,,1,2021-07-05 12:50:26,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,230,233,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,243,245,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,950ae0e,rankun,feat: keymap support script,247,248,,,0,2019-08-26 01:18:33,
QtScrcpy/ui/dialog.ui,723b4ef,barry,fix: wireles connect btn too big,258,258,Fanxing,5354ae0,1,2024-12-06 16:24:44,2024-12-06 08:33:15
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,246,246,,,0,2020-01-31 08:30:28,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,229,229,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,1be849a,Barry,feat: change ui,234,235,,,0,2022-04-09 05:31:52,
QtScrcpy/ui/dialog.ui,eedc379,rankun,feat: update ui,249,249,,,0,2020-01-31 08:30:28,
